,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1129,2022-02-02 23:00:00+00:00,1.0,30.477999,17.778,23.34675,31.60561,17.774843,24.145987,0,0,42964.45,39373.836,0.0,0.0,0.0,0.0,10.308831,24.48,282.39197,22.53,4.912591
1130,2022-02-03 23:00:00+00:00,2.0,29.627998,17.278,22.936333,30.262539,16.107038,22.664307,0,0,42976.43,39248.113,0.0,0.0,0.0,0.0,13.276144,24.119999,300.69543,21.83,5.0015
1131,2022-02-04 23:00:00+00:00,1.0,30.127998,16.278,22.467583,31.439674,12.911325,21.668856,0,0,42988.543,39400.95,0.0,0.0,0.0,0.0,14.458382,25.56,290.6907,21.89,5.330756
1132,2022-02-05 23:00:00+00:00,1.0,31.127998,16.328,23.207169,31.967205,15.232105,23.05934,0,0,43000.785,39413.47,0.0,0.0,0.0,0.0,9.0645685,21.96,348.69022,23.6,5.2116623
1133,2022-02-06 23:00:00+00:00,1.0,32.128,16.377998,23.600914,32.92381,15.71063,23.6633,0,0,43013.137,39425.28,0.0,0.0,0.0,0.0,10.823973,17.64,348.05588,23.55,5.31828
1134,2022-02-07 23:00:00+00:00,1.0,31.928,17.178,23.659248,33.581985,16.429771,23.966272,0,0,43025.586,39436.375,0.0,0.0,0.0,0.0,10.799999,21.96,280.10052,23.55,5.369162
1135,2022-02-08 23:00:00+00:00,1.0,31.328,17.377998,23.628,33.715824,16.05273,24.027903,0,0,43038.117,39446.746,0.0,0.0,0.0,0.0,10.440001,20.880001,276.56454,23.55,5.303274
1136,2022-02-09 23:00:00+00:00,1.0,32.128,16.877998,23.867584,33.160294,14.797993,23.334806,0,0,43050.723,39456.383,0.0,0.0,0.0,0.0,12.661564,26.28,296.84262,23.98,5.5562086
1137,2022-02-10 23:00:00+00:00,1.0,31.328,16.328,23.494669,32.14506,13.398502,22.5757,0,0,43063.387,39465.277,0.0,0.0,0.0,0.0,12.24,29.519999,288.15955,22.99,5.5714536
1138,2022-02-11 23:00:00+00:00,1.0,31.178,16.627998,23.475916,32.886646,14.71158,23.297274,0,0,43076.117,39473.383,0.0,0.0,0.0,0.0,14.917212,26.28,286.9634,23.63,5.4678407
1139,2022-02-12 23:00:00+00:00,1.0,31.977999,17.678,24.242584,33.237953,16.25206,23.868174,0,0,43089.027,38677.246,0.0,0.0,0.0,0.0,12.074766,22.319998,281.86768,23.61,5.6154594
1140,2022-02-13 23:00:00+00:00,1.0,34.128,17.528,24.617582,34.144608,15.908407,24.264467,0,0,43102.133,38885.62,0.0,0.0,0.0,0.0,11.659777,19.08,292.47943,22.71,5.4607363
1141,2022-02-14 23:00:00+00:00,1.0,31.727999,16.477999,23.738413,34.326073,16.166094,24.94529,0,0,43115.42,39492.395,0.0,0.0,0.0,0.0,9.255571,17.64,231.23445,23.11,5.0499167
1142,2022-02-15 23:00:00+00:00,3.0,30.477999,18.578,24.523834,34.57788,19.24027,26.488005,0,0,43128.88,39497.07,0.0,0.0,0.0,0.0,9.290511,23.759998,273.73944,21.32,4.6859527
1143,2022-02-16 23:00:00+00:00,3.0,31.727999,18.727999,24.925919,34.535137,19.972187,26.332235,0,0,43142.49,39493.977,0.0,0.0,0.0,0.0,10.691453,26.64,260.88867,22.33,5.141426
1144,2022-02-17 23:00:00+00:00,2.0,32.228,18.428,25.438421,35.81253,18.849743,27.278572,0,0,43156.242,39504.133,0.0,0.0,0.0,0.0,10.630672,20.519999,236.30992,23.16,5.218962
1145,2022-02-18 23:00:00+00:00,2.0,32.177998,18.377998,25.04467,34.0638,19.43649,26.191813,0,0,43170.13,39506.586,0.0,0.0,0.0,0.0,10.685391,25.199999,253.1415,23.39,5.416857
1146,2022-02-19 23:00:00+00:00,3.0,31.328,18.627998,24.484253,32.847176,17.895975,25.19204,0,0,43184.133,36044.465,0.0,0.0,0.0,0.0,14.145756,24.84,250.75035,20.86,4.917527
1147,2022-02-20 23:00:00+00:00,1.0,33.378,17.627998,25.100916,33.53914,16.947063,25.052834,0,0,43198.234,39509.508,0.0,0.0,0.0,0.0,12.979984,32.399998,84.98696,23.86,5.849205
1148,2022-02-21 23:00:00+00:00,1.0,33.177998,18.227999,25.465506,35.322136,18.674276,26.256758,0,0,43212.438,39510.043,0.0,0.0,0.0,0.0,11.503113,22.68,251.56494,23.42,5.5054736
1149,2022-02-22 23:00:00+00:00,3.0,32.927998,19.828,25.578001,35.154205,19.184443,26.57032,0,0,43226.72,38274.742,0.0,0.0,0.0,0.0,12.24,24.48,242.34117,22.54,5.3727612
1150,2022-02-23 23:00:00+00:00,1.0,33.978,19.477999,25.661333,34.788166,18.954588,26.370676,0,0,43241.066,36631.33,0.0,0.0,0.0,0.0,13.783817,26.64,266.14554,23.1,5.5149927
1151,2022-02-24 23:00:00+00:00,1.0,34.328,17.928,25.90508,33.935513,17.338474,25.302725,0,0,43255.473,39508.39,0.0,0.0,0.0,0.0,13.202726,28.8,327.26514,24.63,6.037947
1152,2022-02-25 23:00:00+00:00,1.0,34.878,19.178,26.350916,34.332115,18.32213,25.727707,0,0,43269.926,39506.867,0.0,0.0,0.0,0.0,10.195057,22.319998,119.7448,24.65,6.0487456
1153,2022-02-26 23:00:00+00:00,1.0,35.028,18.428,26.232164,34.882202,17.127604,26.111969,0,0,43284.41,39504.918,0.0,0.0,0.0,0.0,16.92383,39.6,187.30562,22.99,5.9099317
1154,2022-02-27 23:00:00+00:00,2.0,34.078,20.477999,26.3155,35.44461,20.75045,27.269995,0,0,43298.918,39502.58,0.0,0.0,0.0,0.0,15.226764,31.68,228.61198,22.98,5.4542947
1155,2022-02-28 23:00:00+00:00,2.0,34.728,19.428,26.382166,36.041866,19.889029,27.284546,0,0,43313.43,39499.887,0.0,0.0,0.0,0.0,15.042659,28.08,244.91187,23.38,5.7876525
1156,2022-03-01 23:00:00+00:00,51.0,33.177998,21.678,26.503,36.630352,23.88221,28.649725,0,0,43327.95,39294.99,0.2,0.2,0.0,1.0,11.808878,27.359999,198.85666,21.06,4.9560533
1157,2022-03-02 23:00:00+00:00,53.0,31.127998,21.127998,25.086329,35.295216,23.086838,27.724775,0,0,43342.45,32090.576,1.0,1.0,0.0,3.0,13.237039,26.64,185.40367,18.16,4.0671325
1158,2022-03-03 23:00:00+00:00,3.0,30.977999,21.078,25.275917,33.999256,24.97947,28.275991,0,0,43356.94,30111.693,0.0,0.0,0.0,0.0,9.227524,21.96,257.92047,19.22,4.3483086
1159,2022-03-04 23:00:00+00:00,65.0,32.078,20.727999,25.140497,36.273537,21.835356,27.994501,0,0,43371.54,31948.018,8.3,8.3,0.0,4.0,8.707237,23.759998,246.96722,21.15,4.743105
1160,2022-03-05 23:00:00+00:00,55.0,30.377998,20.727999,24.675917,33.39757,22.715374,27.673456,0,0,43386.258,32280.293,2.6,2.6,0.0,4.0,14.003028,32.399998,266.882,20.35,4.244154
1161,2022-03-06 23:00:00+00:00,51.0,31.178,20.928,25.559256,35.9467,22.973152,28.532957,0,0,43401.082,38838.27,0.5,0.5,0.0,2.0,9.028754,24.84,240.33165,21.6,4.747704
1162,2022-03-07 23:00:00+00:00,61.0,32.177998,21.227999,26.0655,36.739883,23.721348,29.393984,0,0,43416.004,38688.855,1.9,1.9,0.0,2.0,13.708391,29.16,191.3099,22.36,4.91192
1163,2022-03-08 23:00:00+00:00,65.0,31.477999,21.428,25.582167,35.909504,23.777422,29.394884,0,0,43431.016,34424.49,15.299999,15.299999,0.0,10.0,16.981165,40.68,264.98694,19.96,4.2981477
1164,2022-03-09 23:00:00+00:00,61.0,31.127998,20.627998,25.482168,34.71871,23.314465,29.185713,0,0,43446.098,33405.85,1.5,1.5,0.0,2.0,11.792404,28.08,217.64221,18.9,4.0363154
1165,2022-03-10 23:00:00+00:00,55.0,27.678,20.977999,24.098831,30.279007,23.450958,27.255682,0,0,43461.246,26372.018,1.0,1.0,0.0,1.0,11.901798,38.519997,214.5923,15.26,3.1356182
1166,2022-03-11 23:00:00+00:00,3.0,31.328,19.377998,25.025917,36.016907,21.824118,28.23747,0,0,43476.457,34791.914,0.0,0.0,0.0,0.0,9.72,19.8,192.50137,21.48,4.6516557
1167,2022-03-12 23:00:00+00:00,51.0,30.428,20.028,25.098833,34.99485,22.632538,28.333702,0,0,43491.707,38681.727,0.1,0.1,0.0,1.0,9.3876505,20.16,258.48987,22.69,4.7709966
1168,2022-03-13 23:00:00+00:00,2.0,31.377998,20.928,25.80925,34.958923,22.372229,28.474686,0,0,43506.992,37802.664,0.0,0.0,0.0,0.0,9.0645685,21.96,174.16345,21.44,4.8311586
1169,2022-03-14 23:00:00+00:00,51.0,29.778,21.428,25.059248,33.10106,24.400776,28.034807,0,0,43522.305,38606.094,0.1,0.1,0.0,1.0,11.367109,29.88,205.31104,20.67,4.424742
1170,2022-03-15 23:00:00+00:00,63.0,30.877998,20.178,25.127998,34.415306,21.634577,27.918722,0,0,43537.63,38533.03,6.2999997,6.2999997,0.0,5.0,14.917212,29.519999,245.7646,20.11,4.382616
1171,2022-03-16 23:00:00+00:00,51.0,32.878,20.727999,26.050917,36.082912,23.573029,28.627779,0,0,43552.957,39390.047,0.1,0.1,0.0,1.0,9.178235,24.119999,200.83344,23.35,5.2919974
1172,2022-03-17 23:00:00+00:00,1.0,32.378,20.627998,26.030083,35.01364,23.379816,28.564737,0,0,43568.277,36582.137,0.0,0.0,0.0,0.0,8.534353,21.96,147.17712,21.78,4.8587117
1173,2022-03-18 23:00:00+00:00,2.0,30.727999,20.778,25.788416,36.100258,23.557587,29.033356,0,0,43583.574,39051.14,0.0,0.0,0.0,0.0,8.714677,27.0,207.40744,22.01,4.7557225
1174,2022-03-19 23:00:00+00:00,51.0,31.227999,21.578,25.938417,35.75364,24.598389,28.89444,0,0,43598.848,38754.61,0.70000005,0.70000005,0.0,3.0,10.1887,23.4,253.35487,22.91,5.033053
1175,2022-03-20 23:00:00+00:00,3.0,31.877998,20.127998,25.553,35.427773,22.296741,28.113663,0,0,43614.082,37298.266,0.0,0.0,0.0,0.0,9.0,21.96,243.19427,23.86,5.2169023
1176,2022-03-21 23:00:00+00:00,3.0,31.578,20.178,25.613417,35.79618,22.225748,28.133467,0,0,43629.26,38888.402,0.0,0.0,0.0,0.0,12.849528,27.72,236.64452,23.77,5.1950493
1177,2022-03-22 23:00:00+00:00,51.0,31.278,21.078,25.957163,36.438683,23.688992,29.260824,0,0,43644.383,38821.625,0.1,0.1,0.0,1.0,9.659814,26.64,202.1149,22.98,4.8832917
1178,2022-03-23 23:00:00+00:00,63.0,30.828,20.328,25.20508,35.871788,22.475231,29.059914,0,0,43659.453,38677.035,5.2999997,5.2999997,0.0,5.0,11.367109,27.0,184.906,22.31,4.6073685
1179,2022-03-24 23:00:00+00:00,51.0,31.078,20.778,24.946749,33.43609,23.386198,26.992188,0,0,43674.566,17006.277,0.6,0.6,0.0,3.0,16.343367,39.6,86.78576,14.28,3.6368892
1180,2022-03-25 23:00:00+00:00,3.0,32.628,19.678,26.123835,36.893982,21.304749,28.387419,0,0,43689.746,39468.695,0.0,0.0,0.0,0.0,12.10157,29.519999,108.56617,23.94,5.4778156
1181,2022-03-26 23:00:00+00:00,1.0,31.928,19.977999,26.188417,36.608208,21.950792,29.023058,0,0,43704.98,39560.78,0.0,0.0,0.0,0.0,8.4963045,20.16,243.90453,23.1,5.1158543
1182,2022-03-27 23:00:00+00:00,3.0,33.728,22.678,26.928,36.045475,24.206327,29.229988,0,0,43720.254,35510.625,0.0,0.0,0.0,0.0,10.587918,23.759998,249.95897,23.22,5.365469
1183,2022-03-28 23:00:00+00:00,3.0,32.177998,21.727999,26.280083,35.610615,24.016031,28.429686,0,0,43735.57,39296.98,0.0,0.0,0.0,0.0,11.923557,28.08,223.80466,21.92,5.0197225
1184,2022-03-29 23:00:00+00:00,1.0,32.328,19.828,25.815504,36.253117,22.825748,28.462656,0,0,43750.902,39984.426,0.0,0.0,0.0,0.0,8.28,20.880001,174.12862,23.65,5.206536
1185,2022-03-30 23:00:00+00:00,53.0,31.528,21.778,25.99675,35.95577,24.196167,29.293722,0,0,43766.254,36585.844,0.7,0.7,0.0,3.0,9.227524,25.919998,176.30869,22.97,4.9387236
1186,2022-03-31 23:00:00+00:00,63.0,29.928,20.678,24.278,35.760098,23.618402,28.091803,0,0,43781.605,29618.57,14.0,14.0,0.0,8.0,18.837324,38.88,199.92935,19.89,4.148977
1187,2022-04-01 23:00:00+00:00,3.0,31.078,21.727999,25.667582,35.375847,25.020855,28.807419,0,0,43796.953,34767.77,0.0,0.0,0.0,0.0,11.384199,25.919998,225.82068,23.22,5.030928
1188,2022-04-02 23:00:00+00:00,63.0,30.928,20.877998,25.205084,34.856308,22.721933,28.268118,0,0,43812.28,37211.867,7.7999997,7.7999997,0.0,3.0,10.948973,26.64,230.13641,22.82,4.8310475
1189,2022-04-03 23:00:00+00:00,51.0,29.627998,20.928,24.753,33.978745,23.595762,28.219656,0,0,43827.582,25469.445,0.4,0.4,0.0,1.0,9.0,21.599998,230.84454,17.13,3.620933
1190,2022-04-04 23:00:00+00:00,63.0,30.528,20.578,24.313416,35.32563,23.526285,28.08529,0,0,43842.848,30001.803,5.3,5.3,0.0,2.0,16.981165,37.079998,196.31392,21.86,4.5296106
1191,2022-04-05 23:00:00+00:00,51.0,29.928,20.078,24.442583,34.300877,23.700787,27.75509,0,0,43858.062,28847.52,0.1,0.1,0.0,1.0,10.990322,28.08,198.00426,19.54,4.191747
1192,2022-04-06 23:00:00+00:00,51.0,31.278,20.578,25.667582,36.45864,23.525173,29.363844,0,0,43873.223,38493.195,0.4,0.4,0.0,1.0,13.70839,32.399998,140.42683,23.1,4.9350877
1193,2022-04-07 23:00:00+00:00,53.0,30.078,22.377998,25.630083,34.4087,25.979893,29.34359,0,0,43888.305,39117.008,1.1,1.1,0.0,4.0,12.7279215,31.319998,163.8754,22.1,4.720393
1194,2022-04-08 23:00:00+00:00,3.0,29.528,19.727999,24.680084,33.722904,22.54445,27.37387,0,0,43903.31,38637.58,0.0,0.0,0.0,0.0,10.308831,25.919998,258.4737,20.99,4.5359397
1195,2022-04-09 23:00:00+00:00,3.0,29.678,20.928,24.821754,33.474293,23.740398,28.139437,0,0,43918.22,32628.709,0.0,0.0,0.0,0.0,12.245293,23.039999,316.54813,16.61,3.525686
1196,2022-04-10 23:00:00+00:00,53.0,28.928,20.477999,24.146751,33.52775,22.935228,27.427048,0,0,43933.023,22969.326,1.6000001,1.6000001,0.0,6.0,12.10157,27.359999,127.613976,18.45,3.8448362
1197,2022-04-11 23:00:00+00:00,61.0,30.977999,20.828,24.759249,35.601673,24.673264,28.715193,0,0,43947.707,38295.0,1.6999999,1.6999999,0.0,4.0,11.165805,33.48,317.63248,22.54,4.6951118
1198,2022-04-12 23:00:00+00:00,63.0,26.727999,20.778,23.234247,30.306957,24.045532,26.541122,0,0,43962.28,27431.357,10.1,10.1,0.0,7.0,13.527572,29.519999,290.37646,15.47,3.072143
1199,2022-04-13 23:00:00+00:00,55.0,28.477999,20.377998,23.698832,33.608112,23.379797,27.002928,0,0,43976.848,24744.688,1.5000001,1.5000001,0.0,3.0,9.565437,23.4,254.29892,17.08,3.5655582
1200,2022-04-14 23:00:00+00:00,51.0,27.078,20.977999,23.27175,30.92073,24.313877,26.542307,0,0,43991.41,18886.826,1.5000001,1.5000001,0.0,6.0,8.435069,25.919998,258.72104,13.9,2.8515086
1201,2022-04-15 23:00:00+00:00,51.0,29.727999,20.627998,24.544664,35.22663,23.729969,28.468138,0,0,44005.97,33588.555,0.8,0.8,0.0,5.0,6.9247384,20.519999,245.47227,20.25,4.2007813
1202,2022-04-16 23:00:00+00:00,51.0,30.078,20.977999,25.140501,35.543865,23.85105,28.915998,0,0,44020.508,38457.473,0.4,0.4,0.0,3.0,8.287822,22.68,205.03064,21.95,4.549369
1203,2022-04-17 23:00:00+00:00,51.0,28.977999,20.578,23.930082,33.04965,22.998981,27.097692,0,0,44035.016,26074.293,0.4,0.4,0.0,4.0,14.044615,31.68,219.25578,15.75,3.3016152
1204,2022-04-18 23:00:00+00:00,63.0,29.377998,20.627998,24.127998,34.17516,23.378868,27.486565,0,0,44049.484,32324.39,3.3999999,3.3999999,0.0,3.0,11.4862,25.56,319.1123,18.92,3.9247556
1205,2022-04-19 23:00:00+00:00,63.0,30.477999,21.127998,24.950918,35.16251,24.420483,28.729546,0,0,44063.902,36000.0,3.1000001,3.1000001,0.0,2.0,12.7279215,22.319998,172.4387,21.27,4.449532
1206,2022-04-20 23:00:00+00:00,51.0,28.377998,21.178,24.292582,32.04956,24.234436,27.812895,0,0,44078.26,29617.895,0.2,0.2,0.0,1.0,10.182337,27.359999,192.2385,16.7,3.4550545
1207,2022-04-21 23:00:00+00:00,51.0,29.227999,21.127998,24.761335,35.568527,24.668184,28.54148,0,0,44092.543,37879.168,0.1,0.1,0.0,1.0,8.891343,22.319998,285.8839,20.47,4.2475576
1208,2022-04-22 23:00:00+00:00,63.0,29.178,21.078,24.44467,34.809803,24.177813,28.079092,0,0,44106.74,35442.77,7.1,7.1,0.0,11.0,10.137692,20.519999,132.01846,19.52,3.9850097
1209,2022-04-23 23:00:00+00:00,3.0,29.428,19.877998,24.550913,33.163853,23.273245,27.768553,0,0,44120.84,39984.914,0.0,0.0,0.0,0.0,9.605998,20.519999,200.7883,20.88,4.324172
1210,2022-04-24 23:00:00+00:00,3.0,30.477999,20.377998,25.086334,35.70098,23.150045,28.46511,0,0,44134.832,41657.22,0.0,0.0,0.0,0.0,11.720751,22.319998,299.24872,23.77,4.998579
1211,2022-04-25 23:00:00+00:00,63.0,29.928,19.828,24.142584,34.99058,22.51333,27.736433,0,0,44148.7,32616.951,7.1,7.1,0.0,7.0,10.028439,29.519999,223.9508,20.01,4.1061573
1212,2022-04-26 23:00:00+00:00,63.0,27.778,20.377998,23.169664,32.48557,23.640905,26.542166,0,0,44162.44,34234.934,9.0,9.0,0.0,11.0,9.346143,22.319998,236.80013,16.86,3.3951635
1213,2022-04-27 23:00:00+00:00,63.0,29.528,20.778,24.290503,34.462906,23.9205,27.848473,0,0,44176.027,38738.33,8.6,8.6,0.0,8.0,15.484185,32.760002,302.34055,22.29,4.5525656
1214,2022-04-28 23:00:00+00:00,63.0,28.528,20.578,23.636335,33.081787,23.46291,27.156733,0,0,44189.46,33533.03,13.799999,13.799999,0.0,11.0,7.42159,27.72,11.8885765,20.04,4.094999
1215,2022-04-29 23:00:00+00:00,61.0,30.078,20.627998,24.34675,35.726433,23.577623,28.22016,0,0,44202.723,39959.09,4.1,4.1,0.0,9.0,8.225035,21.96,158.64136,23.08,4.67123
1216,2022-04-30 23:00:00+00:00,63.0,30.477999,20.528,24.3655,35.99967,23.7222,28.380089,0,0,44215.797,36015.22,8.1,8.1,0.0,5.0,13.556282,27.72,340.08356,21.47,4.4221597
1217,2022-05-01 23:00:00+00:00,51.0,29.328,20.377998,24.344667,33.948547,23.750376,28.160141,0,0,44228.67,35151.023,0.1,0.1,0.0,1.0,8.287822,23.4,227.31111,22.78,4.64778
1218,2022-05-02 23:00:00+00:00,61.0,30.278,19.928,24.27175,35.91413,23.376284,28.267797,0,0,44241.348,35744.414,3.9,3.9,0.0,6.0,10.137692,29.16,353.0888,22.68,4.663466
1219,2022-05-03 23:00:00+00:00,51.0,30.127998,21.127998,24.794668,34.75611,24.434582,28.223192,0,0,44253.926,40909.78,0.1,0.1,0.0,1.0,11.304229,25.56,52.15175,21.71,4.5572944
1220,2022-05-04 23:00:00+00:00,63.0,30.727999,20.678,24.105082,35.994892,21.713491,27.587992,0,0,44266.41,28800.0,7.7999997,7.7999997,0.0,5.0,18.581022,37.44,97.88299,21.04,4.3657064
1221,2022-05-05 23:00:00+00:00,51.0,29.828,20.928,24.886335,34.910698,24.391472,29.158358,0,0,44278.8,38195.785,0.7,0.7,0.0,4.0,7.10031,18.359999,279.60962,23.24,4.685478
1222,2022-05-06 23:00:00+00:00,51.0,29.627998,20.678,24.605082,35.92425,23.652498,28.408712,0,0,44291.08,34543.223,0.4,0.4,0.0,3.0,7.5942082,19.8,189.06276,20.05,4.1073666
1223,2022-05-07 23:00:00+00:00,51.0,31.127998,20.528,25.542585,35.58236,23.61771,29.445269,0,0,44303.227,41405.902,0.2,0.2,0.0,2.0,8.435069,22.319998,161.44229,22.35,4.7472615
1224,2022-05-08 23:00:00+00:00,63.0,30.078,20.428,24.809244,35.025867,23.316547,28.553782,0,0,44315.246,41416.465,5.899999,5.899999,0.0,7.0,10.739832,29.519999,143.1743,22.42,4.6025534
1225,2022-05-09 23:00:00+00:00,51.0,30.078,21.578,25.240496,35.922394,25.57501,29.312141,0,0,44327.117,39412.082,0.6,0.6,0.0,4.0,10.787993,26.64,217.01996,22.37,4.68341
1226,2022-05-10 23:00:00+00:00,61.0,29.477999,20.578,23.898834,35.685802,23.577623,27.42407,0,0,44338.832,34887.98,2.3,2.3,0.0,4.0,14.336861,30.960001,275.49805,18.68,3.8141909
1227,2022-05-11 23:00:00+00:00,3.0,30.028,20.578,24.78842,34.692013,24.049149,28.489779,0,0,44350.38,36618.73,0.0,0.0,0.0,0.0,7.0911775,25.56,225.26158,22.31,4.64033
1228,2022-05-12 23:00:00+00:00,55.0,29.678,20.828,25.073832,35.94445,23.970661,29.17061,0,0,44361.742,36708.555,1.6000001,1.6000001,0.0,5.0,9.504273,19.44,324.84573,21.32,4.43856
1229,2022-05-13 23:00:00+00:00,63.0,28.678,19.778,23.561333,33.44484,21.977333,27.032755,0,0,44372.91,30324.742,18.2,18.2,0.0,12.0,13.084402,32.760002,210.04631,18.29,3.7940094
1230,2022-05-14 23:00:00+00:00,51.0,30.328,20.578,25.017586,35.26823,24.139027,28.927216,0,0,44383.87,39570.18,0.3,0.3,0.0,3.0,8.350138,19.44,160.8909,22.85,4.7795115
1231,2022-05-15 23:00:00+00:00,63.0,30.528,21.028,24.72175,35.774887,24.455067,28.91245,0,0,44394.617,34051.176,10.4,10.4,0.0,9.0,9.387651,23.039999,120.90432,21.72,4.4623003
1232,2022-05-16 23:00:00+00:00,63.0,27.678,21.578,23.421751,32.65491,24.682768,27.11547,0,0,44405.13,24666.361,10.900001,10.900001,0.0,13.0,8.854829,18.72,264.3788,13.65,2.7922854
1233,2022-05-17 23:00:00+00:00,65.0,30.627998,20.227999,24.171753,35.06282,23.114046,28.025,0,0,44415.4,37719.906,20.900002,20.900002,0.0,7.0,9.422101,21.96,281.65924,21.44,4.3855886
1234,2022-05-18 23:00:00+00:00,61.0,28.278,20.877998,23.486334,32.81712,24.57978,27.380373,0,0,44425.406,17069.992,4.1999993,4.1999993,0.0,17.0,6.830519,19.8,224.11868,13.46,2.7796693
1235,2022-05-19 23:00:00+00:00,61.0,27.078,20.877998,23.042582,32.716896,23.631424,26.795187,0,0,44435.15,20750.084,5.7,5.7,0.0,16.0,12.9249525,25.56,230.40382,15.41,3.1314178
1236,2022-05-20 23:00:00+00:00,53.0,28.877998,21.028,24.257164,33.183353,24.807463,27.865763,0,0,44444.6,35360.508,1.6000001,1.6000001,0.0,7.0,9.793059,20.880001,233.04752,19.08,3.9276152
1237,2022-05-21 23:00:00+00:00,63.0,28.428,21.028,23.6905,34.127792,24.336523,27.34907,0,0,44453.758,32454.828,11.099999,11.099999,0.0,12.0,10.144082,24.48,278.8748,17.62,3.5353324
1238,2022-05-22 23:00:00+00:00,61.0,25.028,20.977999,22.553,27.794876,23.718689,25.619736,0,0,44462.62,9277.171,8.700001,8.700001,0.0,16.0,11.525623,26.64,272.65604,11.26,2.2906833
1239,2022-05-23 23:00:00+00:00,53.0,26.977999,20.428,23.050919,30.318684,23.270185,26.111298,0,0,44471.254,20757.514,2.1,2.1,0.0,7.0,9.085988,18.72,254.66997,13.18,2.760178
1240,2022-05-24 23:00:00+00:00,51.0,28.377998,19.227999,23.253,32.356133,21.318123,26.066483,0,0,44479.67,37898.99,0.5,0.5,0.0,4.0,9.360001,19.08,237.06317,18.02,3.6487885
1241,2022-05-25 23:00:00+00:00,65.0,28.678,19.778,22.932167,33.10767,21.288376,26.222397,0,0,44487.867,41651.37,14.199999,14.199999,0.0,9.0,14.264361,30.960001,230.74416,21.69,4.2954288
1242,2022-05-26 23:00:00+00:00,3.0,28.828,19.028,23.634249,33.038795,21.386269,26.692017,0,0,44495.824,36796.7,0.0,0.0,0.0,0.0,8.0899935,22.319998,290.20367,22.48,4.457801
1243,2022-05-27 23:00:00+00:00,1.0,29.178,19.127998,24.015503,33.402744,21.32082,27.070127,0,0,44503.543,41920.703,0.0,0.0,0.0,0.0,12.144331,22.319998,278.74606,23.64,4.714801
1244,2022-05-28 23:00:00+00:00,51.0,28.178,20.227999,23.973837,33.42311,23.169197,27.565475,0,0,44511.01,37531.844,0.4,0.4,0.0,4.0,8.28,22.68,170.45096,21.77,4.2925825
1245,2022-05-29 23:00:00+00:00,51.0,27.578,20.028,23.542582,32.813576,23.25008,26.959227,0,0,44518.227,36783.78,0.70000005,0.70000005,0.0,6.0,10.990322,26.28,151.92767,17.64,3.5931706
1246,2022-05-30 23:00:00+00:00,51.0,29.428,19.528,23.800917,34.96709,22.01675,27.10785,0,0,44525.168,35835.676,0.70000005,0.70000005,0.0,6.0,14.081477,29.88,295.7828,19.44,4.024514
1247,2022-05-31 23:00:00+00:00,51.0,29.928,19.428,23.99675,34.922855,21.99099,27.634176,0,0,44531.84,39271.336,0.4,0.4,0.0,1.0,9.585739,21.599998,328.39252,22.25,4.525543
1248,2022-06-01 23:00:00+00:00,53.0,29.028,21.178,24.036333,32.065468,24.522358,27.118887,0,0,44538.227,24777.361,1.5,1.5,0.0,5.0,9.931042,26.64,137.16325,16.48,3.486874
1249,2022-06-02 23:00:00+00:00,53.0,29.828,19.778,24.355082,33.505608,22.624872,27.665367,0,0,44544.324,41947.094,1.0,1.0,0.0,2.0,9.686609,26.64,145.0079,22.91,4.69484
1250,2022-06-03 23:00:00+00:00,63.0,29.028,19.477999,23.642584,33.717426,20.797197,27.09199,0,0,44550.117,35728.57,7.899999,7.899999,0.0,8.0,13.556282,27.359999,211.60742,20.58,4.159605
1251,2022-06-04 23:00:00+00:00,61.0,26.377998,20.528,22.67383,29.671307,23.22241,26.10752,0,0,44555.605,15783.306,7.7000003,7.7000003,0.0,15.0,12.768586,23.759998,23.772327,11.57,2.4354968
1252,2022-06-05 23:00:00+00:00,51.0,29.828,19.477999,24.023834,34.643402,22.392612,27.572412,0,0,44560.78,39226.977,0.3,0.3,0.0,2.0,7.8954163,18.72,235.56091,21.6,4.4119334
1253,2022-06-06 23:00:00+00:00,61.0,28.328,19.977999,23.588417,33.043396,23.135801,27.058321,0,0,44565.625,41322.645,5.0,5.0,0.0,10.0,9.449572,23.759998,223.09087,19.93,3.987252
1254,2022-06-07 23:00:00+00:00,53.0,27.528,20.127998,22.627998,30.98708,22.320257,25.455732,0,0,44570.14,22403.215,1.3000001,1.3000001,0.0,6.0,11.753876,24.48,209.76947,14.97,3.1036437
1255,2022-06-08 23:00:00+00:00,53.0,27.278,19.428,22.905085,31.665478,22.38413,26.084425,0,0,44574.312,38713.402,1.8000001,1.8000001,0.0,11.0,8.209263,20.16,171.28261,19.27,3.7917657
1256,2022-06-09 23:00:00+00:00,51.0,27.977999,18.828,23.386335,32.410606,21.271606,26.455233,0,0,44578.137,41967.93,0.2,0.2,0.0,2.0,9.686609,26.28,159.37637,21.94,4.3796015
